epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
28,0.9809885931558935,0.9783685502673176,0.98243580746727,0.019011406844106463,0.9919076978408904,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9653979238754326, 'recall': 0.9893617021276596, 'f1': 0.9772329246935202, 'support': 282}, {'label': 4, 'precision': 0.989010989010989, 'recall': 0.9574468085106383, 'f1': 0.972972972972973, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 187, 2, 0], [0, 0, 1, 279, 2], [0, 0, 0, 8, 180]]","{'accuracy': 0.9851426823245835, 'macro_f1': 0.9865792798083446, 'mae': 0.01485731767541644, 'quadratic_weighted_kappa': 0.9937714588606419}",0.4546790902605528
29,0.9771863117870723,0.9833614769784983,0.982607351781094,0.024081115335868188,0.9887829094569774,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9787234042553191, 'recall': 0.9735449735449735, 'f1': 0.9761273209549072, 'support': 189}, {'label': 3, 'precision': 0.9717314487632509, 'recall': 0.975177304964539, 'f1': 0.9734513274336283, 'support': 282}, {'label': 4, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 2, 184, 3, 0], [0, 0, 3, 275, 4], [0, 0, 1, 5, 182]]","{'accuracy': 0.9799822301655777, 'macro_f1': 0.9853450760446212, 'mae': 0.02183926345919443, 'quadratic_weighted_kappa': 0.989370192113298}",0.45947353921462375
30,0.9835234474017744,0.9795854703382508,0.9837786450622439,0.017743979721166033,0.9913874736316426,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.99, 'recall': 0.9801980198019802, 'f1': 0.9850746268656716, 'support': 101}, {'label': 2, 'precision': 0.9893617021276596, 'recall': 0.9841269841269841, 'f1': 0.986737400530504, 'support': 189}, {'label': 3, 'precision': 0.9721254355400697, 'recall': 0.9893617021276596, 'f1': 0.9806678383128296, 'support': 282}, {'label': 4, 'precision': 0.989247311827957, 'recall': 0.9787234042553191, 'f1': 0.983957219251337, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 1, 1, 0], [0, 0, 186, 3, 0], [0, 0, 1, 279, 2], [0, 0, 0, 4, 184]]","{'accuracy': 0.9888596148842052, 'macro_f1': 0.9897825524552193, 'mae': 0.01182344522508457, 'quadratic_weighted_kappa': 0.9944761711398256}",0.43756706172220305
31,0.9835234474017744,0.9681159173807888,0.9766344508077278,0.019011406844106463,0.9897023639020148,"[{'label': 0, 'precision': 1.0, 'recall': 0.896551724137931, 'f1': 0.9454545454545454, 'support': 29}, {'label': 1, 'precision': 0.970873786407767, 'recall': 0.9900990099009901, 'f1': 0.9803921568627451, 'support': 101}, {'label': 2, 'precision': 0.9947089947089947, 'recall': 0.9947089947089947, 'f1': 0.9947089947089947, 'support': 189}, {'label': 3, 'precision': 0.972318339100346, 'recall': 0.9964539007092199, 'f1': 0.9842381786339754, 'support': 282}, {'label': 4, 'precision': 0.9945054945054945, 'recall': 0.9627659574468085, 'f1': 0.9783783783783784, 'support': 188}]","[[26, 3, 0, 0, 0], [0, 100, 0, 1, 0], [0, 0, 188, 1, 0], [0, 0, 0, 281, 1], [0, 0, 1, 6, 181]]","{'accuracy': 0.9847222222222224, 'macro_f1': 0.9816396663832325, 'mae': 0.017782331511839708, 'quadratic_weighted_kappa': 0.9904043418943337}",0.4417411311799885
32,0.9885931558935361,0.9840479378615988,0.984743877192099,0.015209125475285171,0.9892865871873557,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9900990099009901, 'recall': 0.9900990099009901, 'f1': 0.9900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9946524064171123, 'recall': 0.9841269841269841, 'f1': 0.9893617021276596, 'support': 189}, {'label': 3, 'precision': 0.9825174825174825, 'recall': 0.9964539007092199, 'f1': 0.9894366197183099, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 100, 1, 0, 0], [0, 0, 186, 2, 1], [1, 0, 0, 281, 0], [0, 0, 0, 3, 185]]","{'accuracy': 0.9914617486338797, 'macro_f1': 0.9906654509260052, 'mae': 0.011725865209471767, 'quadratic_weighted_kappa': 0.9918812580762346}",0.43704096264712256
33,0.982256020278834,0.9843656199459865,0.9861449151802966,0.021546261089987327,0.9876575957102545,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.983957219251337, 'recall': 0.9735449735449735, 'f1': 0.9787234042553191, 'support': 189}, {'label': 3, 'precision': 0.9721254355400697, 'recall': 0.9893617021276596, 'f1': 0.9806678383128296, 'support': 282}, {'label': 4, 'precision': 0.983957219251337, 'recall': 0.9787234042553191, 'f1': 0.9813333333333333, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 1, 1, 0], [0, 0, 184, 4, 1], [0, 0, 1, 279, 2], [0, 0, 1, 3, 184]]","{'accuracy': 0.9789321423133535, 'macro_f1': 0.9834969802800945, 'mae': 0.025393905045480943, 'quadratic_weighted_kappa': 0.9857469279042093}",0.43629891126025916
34,0.9835234474017744,0.9852110439007428,0.9859672398240541,0.016476552598225603,0.9930298032484093,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9637305699481865, 'recall': 0.9841269841269841, 'f1': 0.9738219895287958, 'support': 189}, {'label': 3, 'precision': 0.9857651245551602, 'recall': 0.9822695035460993, 'f1': 0.9840142095914742, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 3, 0, 0], [0, 1, 186, 2, 0], [0, 0, 4, 277, 1], [0, 0, 0, 2, 186]]","{'accuracy': 0.9799419998082638, 'macro_f1': 0.9833158916128365, 'mae': 0.02005800019173617, 'quadratic_weighted_kappa': 0.9916314110696355}",0.4313623628311133
35,0.9835234474017744,0.9799400802673288,0.9828167596154911,0.017743979721166033,0.9914108659621544,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9738219895287958, 'recall': 0.9841269841269841, 'f1': 0.9789473684210527, 'support': 189}, {'label': 3, 'precision': 0.9858156028368794, 'recall': 0.9858156028368794, 'f1': 0.9858156028368794, 'support': 282}, {'label': 4, 'precision': 0.9893048128342246, 'recall': 0.9840425531914894, 'f1': 0.9866666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 99, 2, 0, 0], [0, 1, 186, 2, 0], [0, 0, 2, 278, 2], [0, 0, 1, 2, 185]]","{'accuracy': 0.9895195740073424, 'macro_f1': 0.9900518486703674, 'mae': 0.01116348610194725, 'quadratic_weighted_kappa': 0.9947641648605637}",0.4347168625307627
36,0.9835234474017744,0.9845130815006525,0.9837475518165407,0.021546261089987327,0.9866567993500559,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9607843137254902, 'recall': 0.9702970297029703, 'f1': 0.9655172413793104, 'support': 101}, {'label': 2, 'precision': 0.968421052631579, 'recall': 0.9735449735449735, 'f1': 0.9709762532981531, 'support': 189}, {'label': 3, 'precision': 0.9964285714285714, 'recall': 0.9893617021276596, 'f1': 0.9928825622775801, 'support': 282}, {'label': 4, 'precision': 0.9893617021276596, 'recall': 0.9893617021276596, 'f1': 0.9893617021276596, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 3, 0, 0], [0, 3, 184, 1, 1], [0, 1, 1, 279, 1], [0, 0, 2, 0, 186]]","{'accuracy': 0.9839480874316939, 'macro_f1': 0.982127747653107, 'mae': 0.02049180327868852, 'quadratic_weighted_kappa': 0.9877340331440815}",0.4348897788158992
37,0.9835234474017744,0.9795967277963167,0.9821962382985913,0.020278833967046894,0.9849851360186823,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9705882352941176, 'recall': 0.9801980198019802, 'f1': 0.9753694581280788, 'support': 101}, {'label': 2, 'precision': 0.9735449735449735, 'recall': 0.9735449735449735, 'f1': 0.9735449735449735, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[28, 0, 0, 0, 1], [0, 99, 2, 0, 0], [0, 3, 184, 2, 0], [0, 0, 3, 279, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9847597235615558, 'macro_f1': 0.981645891653234, 'mae': 0.02070475731276117, 'quadratic_weighted_kappa': 0.9821505433962268}",0.429290314137709
38,0.9797211660329531,0.9716250888268787,0.97728872325376,0.020278833967046894,0.9913669773205351,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9801980198019802, 'recall': 0.9801980198019802, 'f1': 0.9801980198019802, 'support': 101}, {'label': 2, 'precision': 0.9587628865979382, 'recall': 0.9841269841269841, 'f1': 0.9712793733681462, 'support': 189}, {'label': 3, 'precision': 0.9787234042553191, 'recall': 0.9787234042553191, 'f1': 0.9787234042553191, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9840425531914894, 'f1': 0.9919571045576407, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 186, 3, 0], [0, 0, 6, 276, 0], [0, 0, 0, 3, 185]]","{'accuracy': 0.9807752062573665, 'macro_f1': 0.9776803559997337, 'mae': 0.019224793742633663, 'quadratic_weighted_kappa': 0.9919137433420305}",0.4365060991962902
39,0.9936628643852978,0.989202739056004,0.9924165898409187,0.0076045627376425855,0.9956974177690102,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9895287958115183, 'recall': 1.0, 'f1': 0.9947368421052631, 'support': 189}, {'label': 3, 'precision': 0.9894366197183099, 'recall': 0.9964539007092199, 'f1': 0.9929328621908127, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9840425531914894, 'f1': 0.9919571045576407, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 101, 0, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 3, 185]]","{'accuracy': 0.9950148595532549, 'macro_f1': 0.9948325423061093, 'mae': 0.005668200556034896, 'quadratic_weighted_kappa': 0.9970592956129374}",0.4175470083838633
40,0.9759188846641318,0.9802633910807493,0.9773496059952628,0.02788339670468948,0.9840074915476856,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.98, 'recall': 0.9702970297029703, 'f1': 0.9751243781094527, 'support': 101}, {'label': 2, 'precision': 0.953125, 'recall': 0.9682539682539683, 'f1': 0.9606299212598425, 'support': 189}, {'label': 3, 'precision': 0.978494623655914, 'recall': 0.9680851063829787, 'f1': 0.9732620320855615, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [1, 98, 1, 0, 1], [0, 1, 183, 5, 0], [0, 1, 8, 273, 0], [0, 0, 0, 1, 187]]","{'accuracy': 0.9796004697536189, 'macro_f1': 0.9802406031985947, 'mae': 0.024953264308311764, 'quadratic_weighted_kappa': 0.984292707908349}",0.4353877542816641
41,0.9860583016476553,0.9862805024170097,0.98771200511156,0.01394169835234474,0.9940941305361147,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.98989898989899, 'recall': 0.9702970297029703, 'f1': 0.98, 'support': 101}, {'label': 2, 'precision': 0.9736842105263158, 'recall': 0.9788359788359788, 'f1': 0.9762532981530343, 'support': 189}, {'label': 3, 'precision': 0.9824561403508771, 'recall': 0.9929078014184397, 'f1': 0.9876543209876543, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 0.9893617021276596, 'f1': 0.9946524064171123, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 98, 3, 0, 0], [0, 1, 185, 3, 0], [0, 0, 2, 280, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9903029431502254, 'macro_f1': 0.9913088309955986, 'mae': 0.00969705684977471, 'quadratic_weighted_kappa': 0.9959498778627224}",0.4242542284447582
42,0.9860583016476553,0.9893729595857256,0.9902435806405034,0.01394169835234474,0.994092828152959,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9721254355400697, 'recall': 0.9893617021276596, 'f1': 0.9806678383128296, 'support': 282}, {'label': 4, 'precision': 0.994535519125683, 'recall': 0.9680851063829787, 'f1': 0.9811320754716981, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 187, 2, 0], [0, 0, 2, 279, 1], [0, 0, 0, 6, 182]]","{'accuracy': 0.9818306010928962, 'macro_f1': 0.9878016931587643, 'mae': 0.018169398907103826, 'quadratic_weighted_kappa': 0.9923866848216752}",0.42083783324982577
43,0.9873257287705957,0.9846096961650888,0.986733418714085,0.01394169835234474,0.9930427480636429,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 0.9946524064171123, 'recall': 0.9841269841269841, 'f1': 0.9893617021276596, 'support': 189}, {'label': 3, 'precision': 0.9858657243816255, 'recall': 0.9893617021276596, 'f1': 0.9876106194690265, 'support': 282}, {'label': 4, 'precision': 0.9840425531914894, 'recall': 0.9840425531914894, 'f1': 0.9840425531914894, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 186, 2, 0], [0, 0, 0, 279, 3], [0, 0, 1, 2, 185]]","{'accuracy': 0.9882525644712876, 'macro_f1': 0.9898007885718207, 'mae': 0.012840331703575876, 'quadratic_weighted_kappa': 0.9937387215766945}",0.4203868208049368
44,0.9797211660329531,0.9852876169075874,0.9839665500738392,0.022813688212927757,0.9882813449381189,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9581151832460733, 'recall': 0.9682539682539683, 'f1': 0.9631578947368421, 'support': 189}, {'label': 3, 'precision': 0.9855595667870036, 'recall': 0.9680851063829787, 'f1': 0.9767441860465116, 'support': 282}, {'label': 4, 'precision': 0.9894736842105263, 'recall': 1.0, 'f1': 0.9947089947089947, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 1, 0, 0], [0, 1, 183, 4, 1], [0, 1, 7, 273, 1], [0, 0, 0, 0, 188]]","{'accuracy': 0.9820526484968448, 'macro_f1': 0.9842741930677258, 'mae': 0.020451905237217113, 'quadratic_weighted_kappa': 0.9894221490417308}",0.4373689937500899
45,0.991128010139417,0.9927119105020937,0.9920879041374526,0.012674271229404309,0.9914591440741723,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9803921568627451, 'recall': 0.9900990099009901, 'f1': 0.9852216748768473, 'support': 101}, {'label': 2, 'precision': 0.9894179894179894, 'recall': 0.9894179894179894, 'f1': 0.9894179894179894, 'support': 189}, {'label': 3, 'precision': 0.9928825622775801, 'recall': 0.9893617021276596, 'f1': 0.9911190053285968, 'support': 282}, {'label': 4, 'precision': 0.9946808510638298, 'recall': 0.9946808510638298, 'f1': 0.9946808510638298, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 100, 0, 1, 0], [0, 1, 187, 1, 0], [0, 1, 1, 279, 1], [0, 0, 1, 0, 187]]","{'accuracy': 0.9937625826862237, 'macro_f1': 0.9948223948572015, 'mae': 0.008969657750934714, 'quadratic_weighted_kappa': 0.9939888026424865}",0.412206467340201
46,0.9949302915082383,0.9961049195091748,0.9958223274436884,0.0076045627376425855,0.9946562600322114,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9947089947089947, 'f1': 0.9973474801061007, 'support': 189}, {'label': 3, 'precision': 0.9929328621908127, 'recall': 0.9964539007092199, 'f1': 0.9946902654867257, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 0, 188, 0, 1], [0, 1, 0, 281, 0], [0, 0, 0, 2, 186]]","{'accuracy': 0.9945582877959928, 'macro_f1': 0.9960199835127176, 'mae': 0.007604735883424408, 'quadratic_weighted_kappa': 0.9950239769752675}",0.40787028420258536
47,0.991128010139417,0.9910806936823369,0.9921743437481796,0.011406844106463879,0.9930223208181375,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.9791666666666666, 'recall': 0.9947089947089947, 'f1': 0.9868766404199475, 'support': 189}, {'label': 3, 'precision': 0.9929328621908127, 'recall': 0.9964539007092199, 'f1': 0.9946902654867257, 'support': 282}, {'label': 4, 'precision': 0.9946236559139785, 'recall': 0.9840425531914894, 'f1': 0.9893048128342246, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 188, 1, 0], [0, 0, 0, 281, 1], [0, 0, 2, 1, 185]]","{'accuracy': 0.9926912568306011, 'macro_f1': 0.9936315116110276, 'mae': 0.010496357012750457, 'quadratic_weighted_kappa': 0.9929485621333206}",0.41244894118816683
48,0.9961977186311787,0.9953303841022401,0.9960699570635377,0.0038022813688212928,0.9983927600187681,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 1.0, 'recall': 0.9801980198019802, 'f1': 0.99, 'support': 101}, {'label': 2, 'precision': 0.984375, 'recall': 1.0, 'f1': 0.9921259842519685, 'support': 189}, {'label': 3, 'precision': 1.0, 'recall': 0.9964539007092199, 'f1': 0.9982238010657194, 'support': 282}, {'label': 4, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 99, 2, 0, 0], [0, 0, 189, 0, 0], [0, 0, 1, 281, 0], [0, 0, 0, 0, 188]]","{'accuracy': 0.9961212900460731, 'macro_f1': 0.9953128807870295, 'mae': 0.0038787099539269263, 'quadratic_weighted_kappa': 0.9983791388419503}",0.4033891753552078
49,0.9936628643852978,0.9953956996510188,0.9947659455080903,0.0076045627376425855,0.9957262179466346,"[{'label': 0, 'precision': 1.0, 'recall': 1.0, 'f1': 1.0, 'support': 29}, {'label': 1, 'precision': 0.9901960784313726, 'recall': 1.0, 'f1': 0.9950738916256158, 'support': 101}, {'label': 2, 'precision': 0.9894736842105263, 'recall': 0.9947089947089947, 'f1': 0.9920844327176781, 'support': 189}, {'label': 3, 'precision': 0.99644128113879, 'recall': 0.9929078014184397, 'f1': 0.9946714031971581, 'support': 282}, {'label': 4, 'precision': 0.9946524064171123, 'recall': 0.9893617021276596, 'f1': 0.992, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 188, 0, 0], [0, 0, 1, 280, 1], [0, 0, 1, 1, 186]]","{'accuracy': 0.9950148595532549, 'macro_f1': 0.9960452666276967, 'mae': 0.0063512606653245126, 'quadratic_weighted_kappa': 0.9962182278651095}",0.40912439316246746
50,0.9898605830164765,0.9860225071523677,0.9886729727654249,0.010139416983523447,0.9957066540061027,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9805825242718447, 'recall': 1.0, 'f1': 0.9901960784313726, 'support': 101}, {'label': 2, 'precision': 1.0, 'recall': 0.9894179894179894, 'f1': 0.9946808510638298, 'support': 189}, {'label': 3, 'precision': 0.9825174825174825, 'recall': 0.9964539007092199, 'f1': 0.9894366197183099, 'support': 282}, {'label': 4, 'precision': 0.9945945945945946, 'recall': 0.9787234042553191, 'f1': 0.9865951742627346, 'support': 188}]","[[28, 1, 0, 0, 0], [0, 101, 0, 0, 0], [0, 1, 187, 1, 0], [0, 0, 0, 281, 1], [0, 0, 0, 4, 184]]","{'accuracy': 0.9817850637522768, 'macro_f1': 0.9812511614785437, 'mae': 0.01821493624772313, 'quadratic_weighted_kappa': 0.992350823555493}",0.4092128975611978
