epoch,accuracy,balanced_accuracy,macro_f1,mae,quadratic_weighted_kappa,per_class,confusion_matrix,patient_group_macro,loss
11,0.8276299112801014,0.7403927511501804,0.757582043815795,0.21166032953105196,0.8592368300406213,"[{'label': 0, 'precision': 0.7692307692307693, 'recall': 0.3448275862068966, 'f1': 0.47619047619047616, 'support': 29}, {'label': 1, 'precision': 0.7592592592592593, 'recall': 0.8118811881188119, 'f1': 0.784688995215311, 'support': 101}, {'label': 2, 'precision': 0.8, 'recall': 0.8253968253968254, 'f1': 0.8125, 'support': 189}, {'label': 3, 'precision': 0.8626760563380281, 'recall': 0.8687943262411347, 'f1': 0.8657243816254417, 'support': 282}, {'label': 4, 'precision': 0.8465608465608465, 'recall': 0.851063829787234, 'f1': 0.8488063660477454, 'support': 188}]","[[10, 11, 4, 2, 2], [1, 82, 16, 0, 2], [2, 13, 156, 13, 5], [0, 1, 16, 245, 20], [0, 1, 3, 24, 160]]","{'accuracy': 0.8485195732017283, 'macro_f1': 0.7693053266421541, 'mae': 0.19421702963612822, 'quadratic_weighted_kappa': 0.8606481965058196}",0.4548015157834961
12,0.8656527249683144,0.7964188849797184,0.8107107586889081,0.1482889733840304,0.9217229864969776,"[{'label': 0, 'precision': 0.7894736842105263, 'recall': 0.5172413793103449, 'f1': 0.625, 'support': 29}, {'label': 1, 'precision': 0.7407407407407407, 'recall': 0.7920792079207921, 'f1': 0.7655502392344498, 'support': 101}, {'label': 2, 'precision': 0.8341968911917098, 'recall': 0.8518518518518519, 'f1': 0.8429319371727748, 'support': 189}, {'label': 3, 'precision': 0.9136690647482014, 'recall': 0.900709219858156, 'f1': 0.9071428571428571, 'support': 282}, {'label': 4, 'precision': 0.9057591623036649, 'recall': 0.9202127659574468, 'f1': 0.9129287598944591, 'support': 188}]","[[15, 13, 1, 0, 0], [3, 80, 17, 0, 1], [0, 14, 161, 10, 4], [1, 1, 13, 254, 13], [0, 0, 1, 14, 173]]","{'accuracy': 0.8778933531997787, 'macro_f1': 0.8165972724674988, 'mae': 0.13337713860350006, 'quadratic_weighted_kappa': 0.9310168983615351}",0.3776253875066421
13,0.8910012674271229,0.8380508674142403,0.8463052740720259,0.13307984790874525,0.9167344354293022,"[{'label': 0, 'precision': 0.72, 'recall': 0.6206896551724138, 'f1': 0.6666666666666666, 'support': 29}, {'label': 1, 'precision': 0.8446601941747572, 'recall': 0.8613861386138614, 'f1': 0.8529411764705882, 'support': 101}, {'label': 2, 'precision': 0.8763440860215054, 'recall': 0.8624338624338624, 'f1': 0.8693333333333333, 'support': 189}, {'label': 3, 'precision': 0.9010238907849829, 'recall': 0.9361702127659575, 'f1': 0.9182608695652174, 'support': 282}, {'label': 4, 'precision': 0.9395604395604396, 'recall': 0.9095744680851063, 'f1': 0.9243243243243243, 'support': 188}]","[[18, 8, 1, 1, 1], [5, 87, 7, 1, 1], [2, 7, 163, 15, 2], [0, 1, 10, 264, 7], [0, 0, 5, 12, 171]]","{'accuracy': 0.8993931509906233, 'macro_f1': 0.8611554689780512, 'mae': 0.1232454126315467, 'quadratic_weighted_kappa': 0.9248454501490632}",0.34203965376462925
14,0.9062103929024081,0.8537192081713849,0.8659945672468184,0.11787072243346007,0.919574821287782,"[{'label': 0, 'precision': 0.7916666666666666, 'recall': 0.6551724137931034, 'f1': 0.7169811320754716, 'support': 29}, {'label': 1, 'precision': 0.8673469387755102, 'recall': 0.8415841584158416, 'f1': 0.8542713567839196, 'support': 101}, {'label': 2, 'precision': 0.8894736842105263, 'recall': 0.8941798941798942, 'f1': 0.8918205804749341, 'support': 189}, {'label': 3, 'precision': 0.9206896551724137, 'recall': 0.9468085106382979, 'f1': 0.9335664335664335, 'support': 282}, {'label': 4, 'precision': 0.9358288770053476, 'recall': 0.9308510638297872, 'f1': 0.9333333333333333, 'support': 188}]","[[19, 5, 3, 1, 1], [3, 85, 11, 1, 1], [1, 7, 169, 10, 2], [0, 1, 6, 267, 8], [1, 0, 1, 11, 175]]","{'accuracy': 0.9185703430063428, 'macro_f1': 0.879118983653961, 'mae': 0.10602632626245782, 'quadratic_weighted_kappa': 0.9238765913886249}",0.3012045328003674
15,0.9074778200253485,0.8501704472931308,0.8665230013065282,0.11280101394169835,0.9293295959439558,"[{'label': 0, 'precision': 0.8947368421052632, 'recall': 0.5862068965517241, 'f1': 0.7083333333333334, 'support': 29}, {'label': 1, 'precision': 0.8411214953271028, 'recall': 0.8910891089108911, 'f1': 0.8653846153846154, 'support': 101}, {'label': 2, 'precision': 0.868020304568528, 'recall': 0.9047619047619048, 'f1': 0.8860103626943006, 'support': 189}, {'label': 3, 'precision': 0.9454545454545454, 'recall': 0.9219858156028369, 'f1': 0.933572710951526, 'support': 282}, {'label': 4, 'precision': 0.9319371727748691, 'recall': 0.9468085106382979, 'f1': 0.9393139841688655, 'support': 188}]","[[17, 7, 4, 0, 1], [1, 90, 10, 0, 0], [1, 7, 171, 9, 1], [0, 2, 9, 260, 11], [0, 1, 3, 6, 178]]","{'accuracy': 0.911674174990675, 'macro_f1': 0.8633664435060723, 'mae': 0.11285452058303908, 'quadratic_weighted_kappa': 0.9228717909089679}",0.29617405502439603
16,0.917617237008872,0.87354630914302,0.8809194196605665,0.08998732572877059,0.9549249919984582,"[{'label': 0, 'precision': 0.7777777777777778, 'recall': 0.7241379310344828, 'f1': 0.75, 'support': 29}, {'label': 1, 'precision': 0.8762886597938144, 'recall': 0.8415841584158416, 'f1': 0.8585858585858586, 'support': 101}, {'label': 2, 'precision': 0.8983957219251337, 'recall': 0.8888888888888888, 'f1': 0.8936170212765957, 'support': 189}, {'label': 3, 'precision': 0.9249146757679181, 'recall': 0.9609929078014184, 'f1': 0.9426086956521739, 'support': 282}, {'label': 4, 'precision': 0.9675675675675676, 'recall': 0.9521276595744681, 'f1': 0.9597855227882037, 'support': 188}]","[[21, 6, 2, 0, 0], [5, 85, 11, 0, 0], [1, 5, 168, 15, 0], [0, 1, 4, 271, 6], [0, 0, 2, 7, 179]]","{'accuracy': 0.9231061018022394, 'macro_f1': 0.8875978227411387, 'mae': 0.0846189827671074, 'quadratic_weighted_kappa': 0.9578316152407675}",0.22352996736727135
17,0.9036755386565273,0.8683409051173083,0.881616667558452,0.11913814955640051,0.9245414563896717,"[{'label': 0, 'precision': 0.9130434782608695, 'recall': 0.7241379310344828, 'f1': 0.8076923076923077, 'support': 29}, {'label': 1, 'precision': 0.8640776699029126, 'recall': 0.8811881188118812, 'f1': 0.8725490196078431, 'support': 101}, {'label': 2, 'precision': 0.8535353535353535, 'recall': 0.8941798941798942, 'f1': 0.8733850129198967, 'support': 189}, {'label': 3, 'precision': 0.9326241134751773, 'recall': 0.9326241134751773, 'f1': 0.9326241134751773, 'support': 282}, {'label': 4, 'precision': 0.9344262295081968, 'recall': 0.9095744680851063, 'f1': 0.921832884097035, 'support': 188}]","[[21, 5, 3, 0, 0], [0, 89, 12, 0, 0], [1, 7, 169, 8, 4], [0, 1, 10, 263, 8], [1, 1, 4, 11, 171]]","{'accuracy': 0.9121603530684635, 'macro_f1': 0.8898992495537538, 'mae': 0.1067884876124738, 'quadratic_weighted_kappa': 0.935779285536469}",0.2684348531596183
18,0.917617237008872,0.9006223982982444,0.9031154069337763,0.10139416983523447,0.9377287782256198,"[{'label': 0, 'precision': 0.8571428571428571, 'recall': 0.8275862068965517, 'f1': 0.8421052631578947, 'support': 29}, {'label': 1, 'precision': 0.9019607843137255, 'recall': 0.9108910891089109, 'f1': 0.9064039408866995, 'support': 101}, {'label': 2, 'precision': 0.9202127659574468, 'recall': 0.9153439153439153, 'f1': 0.9177718832891246, 'support': 189}, {'label': 3, 'precision': 0.9192982456140351, 'recall': 0.9290780141843972, 'f1': 0.9241622574955908, 'support': 282}, {'label': 4, 'precision': 0.9301075268817204, 'recall': 0.9202127659574468, 'f1': 0.9251336898395722, 'support': 188}]","[[24, 3, 1, 1, 0], [3, 92, 3, 2, 1], [1, 5, 173, 8, 2], [0, 1, 9, 262, 10], [0, 1, 2, 12, 173]]","{'accuracy': 0.9144009473216954, 'macro_f1': 0.901069401489689, 'mae': 0.10841976566295199, 'quadratic_weighted_kappa': 0.9308203465883935}",0.24118241565762363
19,0.9416983523447402,0.9062934398460285,0.9206268844085894,0.07097591888466413,0.9562305578939632,"[{'label': 0, 'precision': 0.9565217391304348, 'recall': 0.7586206896551724, 'f1': 0.8461538461538461, 'support': 29}, {'label': 1, 'precision': 0.9108910891089109, 'recall': 0.9108910891089109, 'f1': 0.9108910891089109, 'support': 101}, {'label': 2, 'precision': 0.9, 'recall': 0.9523809523809523, 'f1': 0.9254498714652957, 'support': 189}, {'label': 3, 'precision': 0.9642857142857143, 'recall': 0.9574468085106383, 'f1': 0.9608540925266904, 'support': 282}, {'label': 4, 'precision': 0.9675675675675676, 'recall': 0.9521276595744681, 'f1': 0.9597855227882037, 'support': 188}]","[[22, 5, 2, 0, 0], [1, 92, 7, 0, 1], [0, 3, 180, 5, 1], [0, 0, 8, 270, 4], [0, 1, 3, 5, 179]]","{'accuracy': 0.9489177278619242, 'macro_f1': 0.9319534130215009, 'mae': 0.06519884773006125, 'quadratic_weighted_kappa': 0.9585450486762824}",0.19746180949319528
20,0.935361216730038,0.9303135057942086,0.9280113504487524,0.07858048162230671,0.954069842215348,"[{'label': 0, 'precision': 0.9, 'recall': 0.9310344827586207, 'f1': 0.9152542372881356, 'support': 29}, {'label': 1, 'precision': 0.900990099009901, 'recall': 0.900990099009901, 'f1': 0.900990099009901, 'support': 101}, {'label': 2, 'precision': 0.9259259259259259, 'recall': 0.9259259259259259, 'f1': 0.9259259259259259, 'support': 189}, {'label': 3, 'precision': 0.9401408450704225, 'recall': 0.9468085106382979, 'f1': 0.9434628975265018, 'support': 282}, {'label': 4, 'precision': 0.9621621621621622, 'recall': 0.9468085106382979, 'f1': 0.9544235924932976, 'support': 188}]","[[27, 2, 0, 0, 0], [2, 91, 4, 4, 0], [1, 6, 175, 5, 2], [0, 1, 9, 267, 5], [0, 1, 1, 8, 178]]","{'accuracy': 0.9343688798498979, 'macro_f1': 0.9212633322469873, 'mae': 0.07893452894531411, 'quadratic_weighted_kappa': 0.9543392766509519}",0.18485433596017545
21,0.9670468948035488,0.9653695300005491,0.96570471960094,0.03802281368821293,0.9796662999881993,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9603960396039604, 'recall': 0.9603960396039604, 'f1': 0.9603960396039604, 'support': 101}, {'label': 2, 'precision': 0.9627659574468085, 'recall': 0.9576719576719577, 'f1': 0.9602122015915119, 'support': 189}, {'label': 3, 'precision': 0.9683098591549296, 'recall': 0.975177304964539, 'f1': 0.9717314487632509, 'support': 282}, {'label': 4, 'precision': 0.9732620320855615, 'recall': 0.9680851063829787, 'f1': 0.9706666666666667, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 97, 2, 1, 0], [0, 3, 181, 4, 1], [0, 0, 3, 275, 4], [0, 0, 2, 4, 182]]","{'accuracy': 0.969096076739583, 'macro_f1': 0.9673424120377412, 'mae': 0.03406757008239016, 'quadratic_weighted_kappa': 0.9831569699942263}",0.12430924437798474
22,0.9290240811153359,0.9112462832420265,0.9136052292356094,0.08365019011406843,0.9494813676527084,"[{'label': 0, 'precision': 0.8620689655172413, 'recall': 0.8620689655172413, 'f1': 0.8620689655172413, 'support': 29}, {'label': 1, 'precision': 0.91, 'recall': 0.900990099009901, 'f1': 0.9054726368159204, 'support': 101}, {'label': 2, 'precision': 0.9277777777777778, 'recall': 0.8835978835978836, 'f1': 0.9051490514905149, 'support': 189}, {'label': 3, 'precision': 0.9254237288135593, 'recall': 0.9680851063829787, 'f1': 0.9462738301559792, 'support': 282}, {'label': 4, 'precision': 0.9567567567567568, 'recall': 0.9414893617021277, 'f1': 0.9490616621983914, 'support': 188}]","[[25, 4, 0, 0, 0], [2, 91, 7, 0, 1], [1, 5, 167, 13, 3], [0, 0, 5, 273, 4], [1, 0, 1, 9, 177]]","{'accuracy': 0.9392388376115475, 'macro_f1': 0.926092034753359, 'mae': 0.07428575255238706, 'quadratic_weighted_kappa': 0.9521168868602549}",0.20457112362327382
23,0.9467680608365019,0.9574062370776085,0.9535284489621614,0.06844106463878327,0.9544433418689684,"[{'label': 0, 'precision': 0.9666666666666667, 'recall': 1.0, 'f1': 0.9830508474576272, 'support': 29}, {'label': 1, 'precision': 0.9603960396039604, 'recall': 0.9603960396039604, 'f1': 0.9603960396039604, 'support': 101}, {'label': 2, 'precision': 0.9308510638297872, 'recall': 0.9259259259259259, 'f1': 0.9283819628647215, 'support': 189}, {'label': 3, 'precision': 0.9637681159420289, 'recall': 0.9432624113475178, 'f1': 0.953405017921147, 'support': 282}, {'label': 4, 'precision': 0.9278350515463918, 'recall': 0.9574468085106383, 'f1': 0.9424083769633508, 'support': 188}]","[[29, 0, 0, 0, 0], [0, 97, 4, 0, 0], [0, 3, 175, 8, 3], [0, 0, 5, 266, 11], [1, 1, 4, 2, 180]]","{'accuracy': 0.9374952166659013, 'macro_f1': 0.9439301934430393, 'mae': 0.0842716321501278, 'quadratic_weighted_kappa': 0.9400584438938898}",0.15886718131063557
24,0.9455006337135615,0.929192956328788,0.9347013617251065,0.06590621039290241,0.9612018625947109,"[{'label': 0, 'precision': 0.9259259259259259, 'recall': 0.8620689655172413, 'f1': 0.8928571428571429, 'support': 29}, {'label': 1, 'precision': 0.9306930693069307, 'recall': 0.9306930693069307, 'f1': 0.9306930693069307, 'support': 101}, {'label': 2, 'precision': 0.9263157894736842, 'recall': 0.9312169312169312, 'f1': 0.9287598944591029, 'support': 189}, {'label': 3, 'precision': 0.9471830985915493, 'recall': 0.9539007092198581, 'f1': 0.950530035335689, 'support': 282}, {'label': 4, 'precision': 0.9732620320855615, 'recall': 0.9680851063829787, 'f1': 0.9706666666666667, 'support': 188}]","[[25, 2, 1, 1, 0], [1, 94, 4, 2, 0], [1, 4, 176, 7, 1], [0, 1, 8, 269, 4], [0, 0, 1, 5, 182]]","{'accuracy': 0.9517600353342373, 'macro_f1': 0.9431593646704736, 'mae': 0.05991053453305395, 'quadratic_weighted_kappa': 0.9641505856117122}",0.15640161836021715
25,0.9645120405576679,0.9578887050567895,0.9580932616496675,0.04055766793409379,0.9785961052507361,"[{'label': 0, 'precision': 0.9310344827586207, 'recall': 0.9310344827586207, 'f1': 0.9310344827586207, 'support': 29}, {'label': 1, 'precision': 0.9696969696969697, 'recall': 0.9504950495049505, 'f1': 0.96, 'support': 101}, {'label': 2, 'precision': 0.9536082474226805, 'recall': 0.9788359788359788, 'f1': 0.9660574412532638, 'support': 189}, {'label': 3, 'precision': 0.9748201438848921, 'recall': 0.9609929078014184, 'f1': 0.9678571428571429, 'support': 282}, {'label': 4, 'precision': 0.9629629629629629, 'recall': 0.9680851063829787, 'f1': 0.9655172413793104, 'support': 188}]","[[27, 1, 1, 0, 0], [2, 96, 3, 0, 0], [0, 1, 185, 3, 0], [0, 1, 3, 271, 7], [0, 0, 2, 4, 182]]","{'accuracy': 0.9678893372131712, 'macro_f1': 0.9592727410147084, 'mae': 0.03625456078318587, 'quadratic_weighted_kappa': 0.9813831965443764}",0.12741187648288196
26,0.9302915082382763,0.9367789303124143,0.9405999581517145,0.08111533586818757,0.9548328619620404,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9591836734693877, 'recall': 0.9306930693069307, 'f1': 0.9447236180904522, 'support': 101}, {'label': 2, 'precision': 0.8871794871794871, 'recall': 0.9153439153439153, 'f1': 0.9010416666666666, 'support': 189}, {'label': 3, 'precision': 0.9354838709677419, 'recall': 0.925531914893617, 'f1': 0.93048128342246, 'support': 282}, {'label': 4, 'precision': 0.9417989417989417, 'recall': 0.9468085106382979, 'f1': 0.9442970822281167, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 94, 6, 1, 0], [0, 3, 173, 10, 3], [0, 0, 13, 261, 8], [0, 1, 2, 7, 178]]","{'accuracy': 0.94012338182325, 'macro_f1': 0.9479467566067905, 'mae': 0.07468428987931094, 'quadratic_weighted_kappa': 0.9550550904629118}",0.19502534478411776
27,0.9391634980988594,0.9418796734161067,0.9441923439204892,0.07097591888466413,0.9603291297494156,"[{'label': 0, 'precision': 1.0, 'recall': 0.9655172413793104, 'f1': 0.9824561403508771, 'support': 29}, {'label': 1, 'precision': 0.9207920792079208, 'recall': 0.9207920792079208, 'f1': 0.9207920792079208, 'support': 101}, {'label': 2, 'precision': 0.9020618556701031, 'recall': 0.9259259259259259, 'f1': 0.9138381201044387, 'support': 189}, {'label': 3, 'precision': 0.9532374100719424, 'recall': 0.9397163120567376, 'f1': 0.9464285714285714, 'support': 282}, {'label': 4, 'precision': 0.9574468085106383, 'recall': 0.9574468085106383, 'f1': 0.9574468085106383, 'support': 188}]","[[28, 0, 1, 0, 0], [0, 93, 6, 1, 1], [0, 7, 175, 5, 2], [0, 1, 11, 265, 5], [0, 0, 1, 7, 180]]","{'accuracy': 0.9402544955284384, 'macro_f1': 0.9447505096932854, 'mae': 0.06980805839735951, 'quadratic_weighted_kappa': 0.9607191391882547}",0.1834640847460021
28,0.9391634980988594,0.9424470604486295,0.9331754223799177,0.06590621039290241,0.9684082397503624,"[{'label': 0, 'precision': 0.8484848484848485, 'recall': 0.9655172413793104, 'f1': 0.9032258064516129, 'support': 29}, {'label': 1, 'precision': 0.9494949494949495, 'recall': 0.9306930693069307, 'f1': 0.94, 'support': 101}, {'label': 2, 'precision': 0.9666666666666667, 'recall': 0.9206349206349206, 'f1': 0.943089430894309, 'support': 189}, {'label': 3, 'precision': 0.9366197183098591, 'recall': 0.9432624113475178, 'f1': 0.9399293286219081, 'support': 282}, {'label': 4, 'precision': 0.927461139896373, 'recall': 0.9521276595744681, 'f1': 0.9396325459317585, 'support': 188}]","[[28, 1, 0, 0, 0], [4, 94, 3, 0, 0], [1, 3, 174, 9, 2], [0, 1, 3, 266, 12], [0, 0, 0, 9, 179]]","{'accuracy': 0.9393203053438804, 'macro_f1': 0.9352364637877656, 'mae': 0.06769244511149297, 'quadratic_weighted_kappa': 0.9663524152896469}",0.17102970743813894
29,0.9531051964512041,0.9509721674050506,0.957030103009852,0.053231939163498096,0.9719346537389679,"[{'label': 0, 'precision': 1.0, 'recall': 0.9310344827586207, 'f1': 0.9642857142857143, 'support': 29}, {'label': 1, 'precision': 0.9615384615384616, 'recall': 0.9900990099009901, 'f1': 0.975609756097561, 'support': 101}, {'label': 2, 'precision': 0.9562841530054644, 'recall': 0.9259259259259259, 'f1': 0.9408602150537635, 'support': 189}, {'label': 3, 'precision': 0.9351535836177475, 'recall': 0.9716312056737588, 'f1': 0.9530434782608695, 'support': 282}, {'label': 4, 'precision': 0.967032967032967, 'recall': 0.9361702127659575, 'f1': 0.9513513513513514, 'support': 188}]","[[27, 2, 0, 0, 0], [0, 100, 1, 0, 0], [0, 2, 175, 10, 2], [0, 0, 4, 274, 4], [0, 0, 3, 9, 176]]","{'accuracy': 0.9539348713313337, 'macro_f1': 0.9565432223662695, 'mae': 0.055172596792527756, 'quadratic_weighted_kappa': 0.969146462922824}",0.15846583296288708
30,0.9594423320659062,0.9609667492969469,0.9606974334849794,0.048162230671736375,0.9732181771524235,"[{'label': 0, 'precision': 0.9655172413793104, 'recall': 0.9655172413793104, 'f1': 0.9655172413793104, 'support': 29}, {'label': 1, 'precision': 0.9607843137254902, 'recall': 0.9702970297029703, 'f1': 0.9655172413793104, 'support': 101}, {'label': 2, 'precision': 0.9476439790575916, 'recall': 0.9576719576719577, 'f1': 0.9526315789473684, 'support': 189}, {'label': 3, 'precision': 0.9611307420494699, 'recall': 0.9645390070921985, 'f1': 0.9628318584070796, 'support': 282}, {'label': 4, 'precision': 0.967391304347826, 'recall': 0.9468085106382979, 'f1': 0.956989247311828, 'support': 188}]","[[28, 1, 0, 0, 0], [1, 98, 1, 1, 0], [0, 3, 181, 3, 2], [0, 0, 6, 272, 4], [0, 0, 3, 7, 178]]","{'accuracy': 0.9598694582808678, 'macro_f1': 0.9603882066036625, 'mae': 0.047567669575739414, 'quadratic_weighted_kappa': 0.9739893724357257}",0.11586519839721336
31,0.9619771863117871,0.9566999286310212,0.9594777894810758,0.050697084917617236,0.9667171056033486,"[{'label': 0, 'precision': 0.9642857142857143, 'recall': 0.9310344827586207, 'f1': 0.9473684210526315, 'support': 29}, {'label': 1, 'precision': 0.9603960396039604, 'recall': 0.9603960396039604, 'f1': 0.9603960396039604, 'support': 101}, {'label': 2, 'precision': 0.9476439790575916, 'recall': 0.9576719576719577, 'f1': 0.9526315789473684, 'support': 189}, {'label': 3, 'precision': 0.9609929078014184, 'recall': 0.9609929078014184, 'f1': 0.9609929078014184, 'support': 282}, {'label': 4, 'precision': 0.9786096256684492, 'recall': 0.973404255319149, 'f1': 0.976, 'support': 188}]","[[27, 1, 1, 0, 0], [0, 97, 2, 2, 0], [0, 1, 181, 5, 2], [1, 2, 6, 271, 2], [0, 0, 1, 4, 183]]","{'accuracy': 0.961909212923018, 'macro_f1': 0.9572094028528649, 'mae': 0.04920189818809319, 'quadratic_weighted_kappa': 0.96868764346958}",0.10917091988858085
